44064,45424
44065,43189
44065,47257
44066,50760
44066,45218
44066,38467
44067,29651
44067,47386
44068,43067
44069,24562
44069,29955
44070,47140
44071,11978
44072,33805
44073,29605
44074,47140
44074,22600
44074,52636
44075,33648
44075,43067
44076,40746
44076,49212
44076,40848
44076,47119
44077,7776
44077,40033
44078,36009
44078,49428
44079,23905
44080,46158
44081,58347
44082,48118
44082,31816
44082,50165
44082,48387
44082,39169
44082,54529
44082,39385
44082,52636
44082,49339
44082,54606
44082,46505
44082,29918
44082,50114
44082,33351
44082,53893
44082,34020
44083,45702
44084,49710
44084,29962
44084,49253
44084,44282
44084,52343
44084,50667
44084,65885
44085,47457
44085,60231
44086,26353
44087,47253
44087,20878
44088,45424
44088,50101
44088,37692
44088,33010
44089,30012
44089,50672
44089,26057
44089,17141
44089,43071
44089,31516
44089,33466
44089,55523
44089,43420
44089,53130
44089,46429
44089,59940
44089,45609
44090,35693
44090,43644
44090,41282
44090,33112
44091,58119
44091,37734
44092,25514
44092,8268
44093,22787
44093,47739
44093,47140
44093,41627
44093,48174
44093,49425
44094,20830
44094,36706
44094,37519
44094,57968
44095,34159
44095,48896
44095,49338
44095,59401
44096,53647
44096,36904
44096,25402
44096,48895
44096,48461
44096,41333
44096,52770
44097,52555
44097,46605
44098,43200
44098,50044
44098,40445
44098,49271
44098,47447
44098,41769
44098,58437
44098,32634
44099,48896
44100,58580
44100,59552
44100,66770
44101,48896
44101,30756
44101,49367
44101,42099
44102,62923
44103,30069
44103,42074
44103,41686
44104,29962
44105,39169
44106,32929
44106,46392
44106,45161
44107,37759
44108,48648
44108,29074
44108,30549
44109,48895
44110,64883
44111,16574
44111,18972
44111,49729
44112,40474
44113,29732
44114,50224
44115,48818
44116,55298
44116,50716
44116,64349
44117,46484
44118,24562
44119,48895
44119,48748
44119,50394
44120,54163
44121,50127
44122,62582
44123,49367
44123,43557
44123,40347
44123,34899
44123,55407
44123,46160
44123,39717
44123,47237
44123,28557
44123,41278
44123,32718
44123,42293
44124,45522
44124,43067
44124,49804
44124,38705
44125,42769
44125,14110
44125,46167
44125,50012
44125,38048
44126,44971
44126,50225
44126,49648
44126,47207
44127,45927
44128,31944
44128,59748
44128,25603
44128,49813
44129,48895
44130,25387
44131,57670
44131,43553
44132,34363
44133,17454
44134,58800
44135,48895
44136,43277
44136,47140
44136,33576
44137,25234
44137,43023
44138,48895
44138,45792
44138,25234
44138,48843
44138,2292
44139,17141
44140,40558
44141,63488
44142,43067
44143,18619
44144,57882
44145,49596
44146,22039
44147,43277
44148,47373
44148,48071
44148,48762
44148,50101
44149,42904
44149,45811
44150,43277
44150,49878
44150,47201
44150,42640
44150,47140
44151,49338
44151,45714
44151,39739
44151,17894
44151,47140
44152,27302
44153,48851
44154,44469
44154,43067
44155,33497
44155,47119
44155,47572
44155,34431
44155,49933
44156,33961
44157,47581
44158,24562
44159,50181
44159,49531
44159,36923
44159,54524
44159,31516
44159,12065
44159,29871
44159,5463
44160,42476
44160,43277
44160,5252
44160,55021
44160,39474
44161,46956
44161,26778
44161,54386
44162,37025
44163,25603
44164,41637
44165,46198
44165,43680
44166,34714
44167,17141
44167,48895
44168,47140
44168,17329
44168,55528
44168,15629
44168,50048
44168,47170
44168,39974
44168,43553
44168,47201
44168,36359
44168,50419
44168,56609
44168,30281
44168,45772
44168,48758
44168,54856
44168,41205
44168,43879
44168,46429
44168,58923
44168,38804
44168,48851
44168,36854
44168,37714
44169,50071
44169,43483
44169,37536
44169,43106
44170,45714
44170,40482
44170,36365
44170,43558
44171,40590
44172,49198
44172,49884
44172,18972
44172,47372
44172,45442
44173,30756
44173,48895
44173,25479
44173,33805
44174,46274
44174,25479
44175,48271
44176,48762
44177,47695
44178,48895
44178,36986
44179,51495
44180,23179
44181,44971
44182,55744
44183,47140
44183,48895
44183,45935
44183,40728
44183,44964
44184,19172
44184,28959
44184,40566
44184,26720
44185,39815
44185,29801
44185,67113
44186,43703
44187,39989
44188,1100
44188,43067
44189,45332
44189,10176
44190,33442
44191,41375
44192,35742
44192,50076
44193,52475
44194,38128
44194,51358
44194,41114
44194,49572
44194,49637
44194,39169
44194,46088
44194,30722
44194,11491
44194,52771
44194,59482
44194,46824
44194,46884
44194,50224
44194,59409
44194,58065
44194,49980
44194,29870
44194,49124
44195,69
44195,635
44195,48500
44196,51928
44196,52498
44196,39246
44197,39482
44198,68169
44198,28845
44198,47140
44199,48895
44199,48884
44199,31586
44199,42960
44199,47024
44199,50214
44199,47119
44199,52098
44199,42598
44199,43067
44199,52639
44199,56736
44199,49693
44200,43067
44200,49774
44200,33805
44200,47140
44200,46181
44200,29754
44200,47399
44200,46924
44200,50061
44201,34792
44201,49367
44201,34431
44202,50721
44203,45922
44203,26050
44204,23539
44204,32876
44205,26647
44205,61211
44205,50153
44205,37090
44205,56292
44205,48732
44206,32295
44206,43067
44207,33122
44208,47033
44209,18051
44209,31495
44210,44313
44211,49909
44212,48805
44212,47201
44212,55469
44212,42447
44213,45126
44213,50671
44213,45285
44213,41052
44213,37876
44213,49872
44213,38185
44213,56975
44214,43277
44214,27089
44214,46143
44214,30979
44215,61785
44216,18864
44216,29962
44216,47290
44217,49501
44217,56386
44217,20666
44217,43709
44217,49573
44217,17141
44218,59585
44219,34952
44219,43912
44220,39609
44221,62719
44222,54768
44223,47140
44224,40445
44224,20878
44224,48895
44225,46429
44225,65585
44225,50090
44225,49253
44225,48895
44225,34816
44225,47568
44225,48811
44226,44085
44226,37840
44226,54603
44227,49345
44227,24746
44228,17141
44229,57524
44230,47447
44231,50109
44232,49901
44233,43277
44233,25972
44234,29962
44234,63898
44234,41114
44235,45949
44236,41114
44237,878
44238,27584
44239,45922
44240,17141
44240,18744
44241,27555
44242,21311
44242,52460
44243,30263
44244,48730
44245,35922
44245,47140
44246,33486
44247,52774
44247,34010
44247,37857
44247,36651
44247,41637
44248,50407
44248,25234
44248,18877
44249,29962
44250,50129
44250,43374
44250,39187
44250,28213
44250,43336
44251,56262
44252,38033
44252,53381
44252,29962
44252,48454
44253,46855
44253,37030
44254,48895
44255,33757
44255,46114
44255,20771
44256,46967
44257,44631
44258,48519
44258,47140
44259,49884
44259,29962
44259,37725
44260,23988
44261,17141
44262,25234
44262,29038
44262,48557
44262,38517
44262,50749
44262,26030
44263,31507
44264,25137
44264,48977
44265,47140
44265,46208
44265,62442
44266,59801
44267,49192
44267,33131
44268,56769
44268,46356
44268,52771
44269,45205
44269,44890
44269,56210
44269,49753
44269,46275
44269,47140
44269,43277
44269,40766
44269,49673
44269,21269
44269,36908
44269,45039
44269,45779
44269,55036
44269,60333
44270,7819
44270,38108
44270,46202
44270,25231
44270,45922
44270,50724
44270,45086
44270,30650
44270,55651
44270,46834
44270,49384
44270,30612
44270,39079
44270,38048
44270,43557
44270,43277
44270,50723
44270,63204
44270,14215
44270,37387
44270,50101
44270,48452
44270,49047
44270,50394
44270,29955
44271,47708
44271,30651
44271,38465
44271,24977
44271,46306
44271,47648
44271,48784
44271,35306
44272,50224
44273,25234
44274,49680
44274,38241
44274,30756
44274,41731
44274,29962
44274,41345
44274,49794
44274,49954
44274,29613
44274,34167
44274,43067
44274,39105
44275,24364
44275,34431
44275,47140
44275,46037
44275,51901
44276,49368
44276,29382
44276,35645
44276,26782
44277,47140
44277,37725
44277,48340
44277,47201
44277,34304
44277,55787
44277,34284
44277,50101
44278,43277
44279,43277
44280,60027
44280,49374
44280,54018
44281,38731
44281,34451
44281,19893
44281,50181
44281,56908
44282,38693
44282,43568
44282,47140
44282,31930
44282,22806
44282,46370
44282,41279
44283,22797
44283,45385
44284,59060
44285,15663
44285,57135
44285,49278
44285,46821
44285,40814
44285,42607
44285,46143
44285,43557
44285,39741
44285,38765
44285,48896
44285,48697
44286,40784
44287,56391
44287,36809
44287,25670
44287,45619
44288,39169
44288,48719
44288,44917
44288,33712
44288,68537
44289,47140
44290,36238
44290,44157
44290,44101
44290,48557
44290,64794
44290,47755
44290,64799
44290,63830
44291,66168
44291,54211
44291,26050
44291,49812
44291,48896
44291,56698
44291,29732
44292,28959
44293,36908
44293,48851
44293,43277
44294,17141
44295,50106
44295,45424
44296,19728
44297,39169
44297,43067
44297,34729
44297,48691
44297,44212
44297,48122
44297,41572
44297,13092
44298,50224
44298,48576
44298,33112
44299,39778
44299,47140
44299,50039
44299,52234
44300,47140
44300,46394
44300,49596
44300,66784
44300,58776
44300,62206
44300,29806
44300,43842
44300,28687
44300,40500
44300,51943
44300,28011
44300,48521
44300,49422
44300,26444
44300,43599
44300,48828
44300,52730
44300,29818
44300,43277
44300,45424
44301,20016
44302,32206
44302,57047
44303,1291
44304,49584
44304,33002
44304,38683
44304,17141
44304,14940
44304,42644
44304,41353
44305,49524
44306,1304
44306,39169
44307,41114
44307,25234
44307,47348
44307,42904
44307,46813
44307,43538
44307,55021
44307,38693
44308,34431
44308,40725
44308,35568
44308,39227
44309,43029
44310,57547
44311,36634
44311,38471
44312,49346
44313,50172
44313,40405
44314,17141
44314,52043
44315,43709
44316,58104
44317,32305
44318,44965
44319,49512
44319,25234
44320,49345
44321,50419
44322,6640
44322,43888
44323,47479
44324,50726
44324,29962
44325,24233
44326,49377
44327,29732
44328,46620
44329,29962
44330,49739
44331,47307
44331,67714
44332,38330
44332,56874
44333,39569
44334,21760
44334,39778
44334,50224
44335,49628
44335,19654
44336,17141
44337,50129
44337,30045
44338,50071
44339,66588
44340,55709
44341,45409
44342,44039
44343,24212
44344,41489
44345,45211
44346,20609
44346,46264
44347,42239
44348,47140
44348,43676
44349,39263
44350,18868
44350,69303
44350,36438
44350,21263
44350,38482
44350,50040
44351,45619
44351,60809
44351,26179
44351,52606
44351,45922
44352,46143
44352,44677
44352,45792
44353,46264
44354,46397
44355,47201
44355,60877
44355,28837
44355,48895
44355,17454
44355,12694
44355,45065
44355,48758
44355,46230
44356,29962
44357,41344
44357,33657
44357,45532
44357,35888
44357,24060
44357,57025
44357,33805
44357,43557
44358,25399
44359,43599
44359,56710
44360,59884
44360,29988
44361,47140
44362,30428
44363,69254
44363,28478
44364,30637
44364,50155
44365,23880
44366,43455
44367,42601
44368,25234
44368,25670
44369,49287
44370,29334
44371,25670
44372,47140
44372,43067
44372,18051
44372,45164
44372,55045
44372,24152
44373,45424
44373,39037
44374,48895
44374,44372
44374,45619
44375,47140
44375,65042
44376,49408
44376,23992
44377,45949
44378,46519
44378,61924
44378,36809
44379,50586
44379,46143
44379,40445
44379,39964
44379,44269
44379,19618
44380,30769
44380,19579
44380,45623
44380,30579
44381,43277
44382,62524
44383,47201
44383,47758
44383,33351
44383,42268
44384,19235
44384,45714
44384,28251
44385,28455
44385,29870
44386,45922
44386,43948
44387,53264
44387,18972
44387,38169
44388,49211
44388,36986
44389,23135
44389,47201
44389,43827
44390,49887
44391,31586
44392,43001
44393,30662
44394,47140
44395,49781
44396,49367
44397,25157
44397,25336
44397,17302
44398,47201
44399,25234
44400,32458
44400,48869
44400,40968
44401,45027
44402,25934
44402,48895
44403,23380
44404,41928
44405,48895
44406,42935
44406,37086
44406,27454
44407,49616
44407,13507
44408,47140
44408,35546
44408,48561
44408,32204
44408,21782
44409,46122
44409,54439
44410,45772
44410,65005
44410,31471
44411,45772
44411,48500
44412,21088
44412,37011
44413,43067
44413,47140
44413,34431
44413,30711
44414,32633
44414,38048
44415,47036
44415,49065
44416,27897
44416,11297
44416,25234
44417,47140
44417,29241
44417,42126
44418,21719
44418,45569
44419,47201
44419,18051
44420,44042
44420,52544
44421,56286
44421,47140
44422,47764
44422,47140
44423,47140
44423,47841
44423,10411
44424,40405
44424,65145
44424,45702
44424,25670
44424,51974
44424,48360
44424,54850
44424,47448
44424,60826
44424,41375
44424,36707
44424,47140
44424,29869
44424,17454
44424,7819
44424,40030
44424,52639
44424,59016
44425,40405
44425,47201
44425,4610
44426,17141
44426,48896
44427,12006
44428,42133
44428,36090
44428,56199
44429,48274
44430,42421
44431,36651
44432,42549
44433,50224
44434,41652
44435,47140
44436,47140
44437,47977
44438,24562
44438,43952
44439,36908
44439,43558
44440,39986
44441,47736
44442,46485
44442,43067
44443,29602
44443,55948
44444,29923
44444,41373
44444,37088
44445,49192
44445,47709
44446,43966
44447,48826
44448,5122
44449,38867
44449,3014
44450,37731
44450,34207
44451,48194
44452,59272
44452,18051
44452,43915
44453,48532
44454,46967
44454,56174
44455,46651
44456,47201
44456,24421
44456,24748
44456,47569
44456,42133
44457,17141
44457,30530
44457,43277
44457,48826
44458,40301
44458,49065
44458,33365
44459,29732
44460,43067
44461,47140
44461,43019
44461,36164
44462,40347
44463,45453
44463,45719
44463,48895
44463,47140
44463,25333
44463,46967
44463,50225
44463,49777
44463,43067
44463,25234
44463,59086
44463,49765
44463,23033
44463,47677
44463,28776
44463,29962
44463,56126
44463,863
44463,41013
44464,42248
44465,62702
44466,40405
44466,47140
44466,33131
44466,49872
44466,49712
44466,52455
44466,22913
44466,47023
44466,59737
44466,34823
44466,25857
44466,38693
44466,52250
44466,47211
44466,49663
44466,652
44466,45073
44466,43061
44466,32819
44466,47040
44466,46264
44466,14440
44466,44971
44466,41487
44466,63266
44466,61430
44466,48500
44466,42421
44466,48792
44466,48758
44466,35439
44466,28537
44466,39462
44466,47201
44466,45189
44466,43277
44466,51825
44466,25049
44466,47832
44466,49412
44466,51673
44466,22074
44466,42936
44466,48325
44466,46601
44466,47468
44466,45200
44466,41476
44467,43067
44467,14016
44468,42731
44468,48546
44468,60147
44469,17141
44469,48896
44469,36439
44469,43029
44469,61614
44469,39226
44469,43558
44469,39466
44469,25600
44469,12670
44469,45561
44469,48895
44469,48665
44469,50224
44469,45426
44469,50391
44469,29955
44469,46429
44469,41096
44469,46920
44469,44269
44469,42607
44469,41379
44469,24343
44469,56608
44469,44126
44469,29035
44469,18868
44469,59075
44469,53756
44469,35215
44469,29885
44469,26465
44469,50129
44469,39038
44469,39336
44469,48499
44469,43540
44469,38349
44469,66515
44469,41597
44469,43067
44469,47969
44469,34435
44469,45180
44469,43277
44469,46812
44469,60069
44469,32807
44469,32919
44469,45701
44469,23154
44469,24562
44469,53231
44469,66159
44469,48259
44469,49857
44469,47879
44469,25584
44469,38631
44469,49884
44469,35429
44469,38156
44469,43915
44469,33112
44469,48644
44469,38607
44469,46590
44469,39722
44469,47140
44469,32592
44469,62796
44469,63626
44470,66408
44471,58690
44471,68098
44471,66231
44471,47140
44471,40014
44471,13135
44471,50381
44471,43828
44471,31445
44471,21309
44471,53253
44471,49524
44471,37840
44471,46491
44471,62288
44471,39778
44471,36908
44471,31104
44471,21652
44471,26650
44471,45950
44472,48896
44473,50224
44474,39458
44474,59291
44474,41726
44474,54127
44474,68658
44474,43336
44475,41508
44475,45619
44475,49858
44475,25383
44475,29855
44476,49901
44476,44469
44476,68225
44476,52774
44477,49247
44477,49360
44477,45584
44478,46555
44478,49835
44478,34080
44479,48869
44479,20541
44479,20591
44480,34431
44480,67705
44480,16318
44481,25234
44481,33887
44481,55061
44481,36107
44481,27656
44481,55636
44481,13128
44481,52067
44481,54056
44482,24540
44483,6767
44483,2923
44483,47677
44483,47119
44484,60819
44485,17855
44486,53238
44486,48895
44487,36213
44488,43424
44489,29129
44490,50225
44491,59642
44491,49150
44492,26398
44492,60397
44493,47218
44494,49563
44495,40685
44495,63407
44495,44421
44496,52477
44497,24562
44498,46264
44498,57566
44498,8889
44498,45689
44498,56502
44498,41150
44498,62362
44498,38033
44499,49979
44500,53194
44500,33961
44500,49586
44500,18972
44500,21260
44500,36997
44500,45714
44501,33758
44502,18972
44503,48896
44504,51612
44504,27280
44505,60265
44506,25234
44506,42782
44506,43277
44506,39595
44506,21265
44506,43915
44506,46180
44506,42512
44506,48323
44506,52064
44506,34951
44506,50076
44507,47119
44507,41114
44507,52785
44507,50485
44507,47531
44507,45628
44507,49367
44507,44956
44507,47201
44507,47800
44507,49064
44507,56213
44507,44648
44508,33130
44509,58570
44510,59386
44510,49374
44511,29613
44511,39169
44512,45126
44513,45693
44514,26057
44515,45647
44516,17141
44517,49445
44518,46429
44519,50224
44520,19477
44521,25234
44522,39778
44523,61650
44524,42737
44525,25234
44525,29272
44526,48895
44526,32204
44527,61847
44527,28557
44528,37538
44528,28890
44528,39246
44528,42424
44528,29962
44529,21102
44530,52352
44530,25265
44530,39568
44531,23099
44532,41330
44532,29611
44533,48884
44533,35922
44534,56741
44535,47140
44535,36910
44535,50613
44535,62468
44535,25234
44535,43503
44535,43977
44535,55629
44535,41672
44535,43847
44535,58805
44535,47635
44535,33781
44535,68111
44535,38903
44535,49196
44535,40030
44535,52037
44536,43448
44536,50121
44537,17294
44538,48851
44539,62367
44539,35108
44539,48458
44540,48896
44541,49850
44542,38903
44543,17141
44544,47201
44545,35499
44546,48896
44547,24562
44548,29038
44548,47201
44548,43557
44548,49229
44548,44058
44548,45261
44549,48844
44549,49266
44549,49084
44550,49809
44551,38037
44552,38855
44552,46255
44552,47435
44552,56651
44552,27379
44552,47202
44552,49166
44553,48658
44554,12325
44554,29962
44554,45347
44554,8320
44554,50109
44555,39015
44555,51427
44555,29547
44555,51729
44556,25603
44557,52113
44557,29380
44557,34621
44557,38666
44558,47140
44558,26058
44559,29904
44560,61591
44561,45161
44562,50224
44563,24917
44564,46629
44565,25479
44565,36163
44566,37001
44567,52032
44568,8610
44569,50159
44569,60398
44570,30031
44570,22757
44571,49291
44572,47140
44572,45161
44572,55409
44572,48640
44572,65387
44573,49901
44573,47572
44574,39105
44574,48500
44574,33805
44575,36635
44575,25234
44575,46303
44575,47140
44575,44046
44575,59320
44576,45569
44576,41505
44576,6789
44576,52414
44577,17141
44578,53250
44579,50224
44579,42345
44580,30634
44581,47767
44582,39778
44582,45364
44583,47201
44583,41558
44583,29025
44584,49367
44584,51053
44584,24767
44584,22650
44584,40036
44584,47202
44584,33291
44584,45004
44584,43838
44584,37536
44584,48255
44584,52018
44585,43311
44586,45015
44586,48876
44586,64629
44586,50229
44586,40057
44586,37407
44586,44963
44586,59820
44587,45561
44587,55226
44587,54525
44587,31869
44588,20078
44588,21320
44588,49367
44589,50701
44590,30777
44591,28557
44592,50224
44593,49367
44593,39853
44594,28472
44595,48896
44596,47056
44597,43680
44598,53871
44599,30775
44599,30045
44599,26057
44600,43067
44600,39981
44601,47479
44601,29673
44602,50693
44602,59675
44602,39169
44602,21264
44602,52598
44602,4494
44602,49640
44602,48758
44602,23709
44602,25234
44602,33731
44603,45522
44604,18564
44604,28238
44605,47201
44605,40471
44606,43268
44606,10911
44606,40016
44607,24562
44607,52311
44608,50118
44609,38183
44610,50229
44610,52426
44610,40542
44611,49374
44612,30372
44613,40008
44613,39169
44613,37557
44613,61661
44614,50224
44614,9321
44615,39194
44616,36809
44616,30756
44617,49012
44617,29310
44617,44090
44618,52096
44618,45956
44618,50224
44618,48253
44619,46874
44619,49110
44619,39408
44619,24002
44619,38912
44619,46398
44620,34484
44620,20972
44620,47201
44620,40007
44620,34730
44620,44604
44620,48529
44620,50159
44620,48896
44620,39778
44620,42955
44620,30756
44620,46967
44620,48927
44620,52556
44620,48150
44620,50224
44620,28557
44620,49467
44621,49291
44621,29617
44621,50132
44621,47641
44621,40324
44621,17052
44622,49367
44623,19613
44624,50155
44625,19074
44625,50932
44626,50153
44627,50069
44628,45227
44628,47140
44629,26304
44630,44300
44631,17141
44631,38465
44631,45106
44632,47140
44632,48895
44633,60153
44634,42115
44635,50224
44636,51751
44637,33805
44637,30777
44637,49103
44638,34608
44638,49197
44638,46758
44638,53956
44638,45435
44639,57171
44639,29806
44639,33545
44639,61923
44639,47113
44639,52475
44639,48895
44639,41652
44639,49986
44639,59574
44639,44974
44639,56710
44639,25479
44639,49529
44639,53275
44639,61442
44639,38756
44639,33252
44639,32753
44639,52785
44639,49314
44639,41569
44639,33805
44639,29732
44639,49196
44639,29042
44639,56135
44639,11579
44639,33911
44639,62523
44640,42421
44640,30776
44641,49961
44642,29862
44643,52565
44644,31425
44645,44917
44646,50224
44647,17141
44647,48883
44647,50106
44647,50129
44647,46444
44647,43129
44648,47140
44649,49255
44650,46429
44651,49996
44652,17612
44653,56911
44654,28141
44654,46267
44655,30878
44655,45126
44656,46279
44657,35712
44658,45150
44659,48500
44660,34068
44660,29806
44661,45162
44662,43067
44663,33130
44663,48895
44663,39727
44664,43789
44665,29871
44665,47140
44666,45842
44667,68570
44667,35504
44667,25972
44667,38369
44667,50101
44667,10330
44667,55286
44667,54084
44668,42248
44669,47641
44670,48895
44671,41208
44671,55125
44672,46337
44673,47140
44674,66860
44675,12032
44675,38968
44675,7819
44675,33918
44675,48266
44675,48612
44675,46306
44675,42032
44675,37370
44675,50414
44675,27933
44676,47140
44677,46735
44678,46667
44678,863
44679,43277
44679,29962
44680,48789
44681,49068
44681,20609
44682,28002
44683,34431
44684,56356
44684,46094
44685,29962
44686,17141
44686,55651
44687,47140
44687,35684
44688,37225
44688,50224
44689,53241
44689,18868
44690,47140
44690,50770
44690,35540
44690,39377
44690,41723
44690,29811
44690,43974
44691,37456
44691,42086
44692,30305
44692,38471
44692,24250
44692,62520
44692,47140
44692,39169
44692,38452
44692,61486
44692,18513
44693,33755
44693,1119
44693,47140
44694,50051
44694,60240
44694,28151
44695,32214
44696,60341
44697,44971
44697,35212
44698,41210
44699,66306
44699,66472
44699,48529
44700,45926
44700,30045
44700,27600
44700,4934
44700,45781
44701,49559
44702,37972
44703,32043
44704,49884
44705,46392
44705,52636
44706,47553
44706,48896
44706,33512
44706,33700
44706,24555
44706,29962
44706,26591
44706,48862
44707,47140
44707,48291
44707,23273
44708,52640
44708,44639
44709,39313
44710,66727
44710,43067
44711,46477
44712,33805
44713,53449
44714,41937
44714,39065
44715,47549
44716,34379
44717,48500
44717,44304
44717,25455
44718,47140
44718,29137
44718,24370
44719,45922
44720,34008
44721,49367
44721,53069
44721,41970
44722,41572
44722,15462
44723,37292
44724,47140
44724,50224
44724,19226
44724,21260
44724,36753
44724,39158
44724,46850
44724,43583
44724,53287
44724,48856
44724,37147
44724,3876
44724,20774
44724,49909
44724,48346
44724,44639
44724,68677
44724,60326
44724,31456
44724,66433
44724,47643
44724,30352
44724,52205
44724,49560
44724,34431
44725,47201
44725,37025
44725,50133
44725,34165
44725,58968
44725,47140
44725,44578
44725,25430
44725,26052
44725,25381
44725,45650
44725,13275
44725,37552
44725,49257
44725,38326
44725,34815
44725,50071
44725,54435
44725,47796
44725,43277
44725,7593
44725,48676
44725,37693
44725,64256
44725,56919
44725,35118
44725,56773
44725,50224
44725,58509
44725,38657
44725,50073
44725,30215
44726,17093
44727,50159
44727,48895
44728,50224
44729,47408
44729,31249
44729,15192
44729,48736
44729,52774
44730,48896
44731,43672
44732,30123
44732,47140
44732,8357
44732,34431
44732,37403
44732,18976
44732,33973
44732,49878
44732,48856
44732,52358
44732,59168
44732,41427
44732,46134
44732,37637
44732,47004
44732,38968
44732,48163
44733,47485
44733,29869
44733,48718
44733,49573
44733,45644
44733,44409
44733,29818
44733,49780
44734,47140
44734,23548
44734,54521
44734,35486
44734,33201
44735,35808
44735,49408
44736,46524
44737,45635
44737,34326
44737,47555
44737,47140
44737,41505
44737,49790
44738,50224
44739,66138
44740,36909
44740,45126
44741,48896
44741,46967
44741,46372
44741,47140
44741,46589
44741,44905
44741,45395
44741,25234
44741,40590
44741,44912
44741,39696
44741,53261
44742,47140
44742,29899
44742,46233
44742,50153
44742,32257
44742,63381
44742,47868
44742,26698
44742,44481
44742,43599
44743,49761
44743,47337
44743,50073
44743,48973
44743,34446
44743,60028
44743,49368
44743,59
44743,48498
44743,41578
44743,39893
44743,34302
44743,42443
44743,44224
44743,50224
44743,30677
44744,60634
44744,52597
44744,38916
44744,42311
44744,45841
44744,50224
44744,45109
44745,48851
44745,38693
44746,40007
44746,48895
44746,20745
44746,52585
44747,44882
44747,46576
44747,65405
44747,47535
44747,57393
44747,61081
44748,29442
44748,35677
44748,25849
44748,33250
44749,37583
44749,39738
44750,29962
44751,28959
44751,31996
44752,36226
44753,47140
44754,42982
44755,47140
44756,45443
44756,17141
44756,23951
44757,43557
44758,26763
44759,24562
44760,43557
44761,47140
44762,25479
44763,45619
44763,27438
44764,50224
44765,49740
44766,47140
44766,45933
44766,49385
44767,48895
44767,37557
44767,17141
44767,59974
44767,48671
44767,47140
44767,44630
44767,41114
44767,49820
44767,39188
44767,44971
44767,20906
44767,55000
44767,47559
44768,61491
44768,48666
44769,24259
44769,39226
44769,47201
44769,50159
44769,42871
44769,20609
44769,50094
44769,29864
44769,57511
44770,47677
44770,62310
44771,54279
44771,29962
44772,44194
44772,29962
44773,35569
44774,63973
44774,50012
44775,43052
44775,43067
44775,51604
44775,49067
44775,33351
44775,63764
44775,42715
44775,48417
44775,25603
44776,35993
44777,41685
44777,44756
44778,47140
44779,62075
44780,41114
44781,50101
44782,43911
44782,64007
44782,38693
44783,39169
44783,38921
44783,33712
44784,49738
44785,47140
44786,44853
44786,43716
44786,21127
44786,43067
44787,66283
44788,28010
44789,34132
44790,41624
44791,33805
44792,48822
44793,50159
44793,35572
44793,43789
44793,29615
44793,36364
44793,35065
44794,17141
44795,47140
44795,29605
44795,366
44795,19223
44796,47201
44796,43379
44796,37137
44797,49628
44797,47140
44797,19284
44798,33656
44798,47201
44799,50224
44800,18973
44801,25234
44801,55409
44801,62225
44801,33819
44801,29534
44801,58856
44801,39738
44802,48896
44802,29962
44802,43277
44802,36707
44802,21959
44802,29310
44802,18977
44803,50215
44804,50394
44804,17141
44804,13542
44804,22089
44804,47201
44804,29735
44804,38953
44805,36908
44805,42501
44805,37551
44805,34132
44806,34010
44806,40854
44807,44188
44807,33840
44808,37725
44808,38386
44808,37179
44808,45619
44808,37746
44808,40593
44808,29732
44808,41206
44808,39169
44809,66556
44810,28959
44811,58798
44812,38455
44813,13210
44814,39828
44815,18706
44815,47796
44815,35539
44816,46267
44817,20609
44817,36630
44817,43067
44818,47140
44818,35645
44818,50091
44819,47054
44820,48895
44820,54093
44820,45200
44820,47773
44821,42259
44821,49880
44822,49524
44822,24863
44823,29382
44823,32195
44823,27875
44823,48684
44823,25430
44824,43703
44824,39471
44825,46225
44825,47140
44826,46620
44826,55174
44826,52593
44827,56574
44827,47140
44827,44761
44828,48160
44829,47057
44829,33964
44830,66908
44831,29874
44831,48895
44832,45358
44832,29869
44832,43201
44832,29992
44832,41726
44833,43067
44833,52967
44833,48443
44833,50224
44833,67684
44834,28218
44835,29411
44836,38045
44836,48877
44836,53346
44836,27997
44836,26583
44836,25430
44836,27953
44836,36946
44836,48884
44836,21128
44836,43416
44836,41067
44836,58014
44836,61754
44836,39169
44836,42423
44836,44269
44836,29210
44836,47201
44836,50101
44836,51932
44836,63207
44836,29962
44836,55505
44836,31586
44836,58963
44837,63744
44838,40405
44838,45714
44838,60579
44838,35958
44839,52434
44839,52157
44839,46959
44839,49961
44839,45225
44839,36543
44839,55263
44840,43277
44840,50129
44840,33112
44840,15631
44840,1108
44840,43837
44840,44
44840,21483
44840,42651
44840,52605
44840,28937
44840,61536
44840,46621
44841,48851
44842,47201
44842,53224
44842,49919
44843,47140
44843,41514
44843,45714
44843,43601
44843,63981
44844,47517
44845,46329
44845,47422
44845,48627
44845,31775
44845,41087
44845,26410
44846,16621
44846,42908
44847,47140
44848,36821
44849,39989
44850,56655
44850,49582
44851,44481
44852,61799
44853,46227
44853,47140
44853,53182
44853,33964
44853,50224
44853,9369
44853,46994
44853,60331
44853,52572
44853,48022
44853,25234
44853,39655
44853,25306
44853,33520
44853,1403
44853,40288
44853,30709
44853,36365
44853,46175
44853,52251
44853,58961
44853,35673
44853,45014
44853,38655
44853,47297
44853,18973
44853,49244
44853,45972
44853,47634
44853,43023
44854,26722
44854,47140
44854,41638
44855,30007
44855,28151
44855,46570
44855,31288
44855,45922
